
Tamanho do problema 	 Tempo

		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   13.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   12.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   12.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   12.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   18.000000
		56000   		   10.000000
		56000   		   14.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   10.000000
		56000   		   10.000000
		56000   		   11.000000
		56000   		   11.000000
