
Tamanho do problema 	 Tempo

		91000   		   19.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   22.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   22.000000
		91000   		   21.000000
		91000   		   18.000000
		91000   		   17.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   17.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   19.000000
		91000   		   19.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   20.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   17.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   20.000000
		91000   		   18.000000
		91000   		   19.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   17.000000
		91000   		   21.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
		91000   		   18.000000
