
Tamanho do problema 	 Tempo

		86000   		   17.000000
		86000   		   16.000000
		86000   		   18.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   20.000000
		86000   		   17.000000
		86000   		   18.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   19.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   20.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   18.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   16.000000
		86000   		   18.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   19.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   21.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   16.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   18.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   18.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   20.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
		86000   		   17.000000
