
Tamanho do problema 	 Tempo

		99000   		   26.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   21.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   25.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   22.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   22.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   21.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   26.000000
		99000   		   21.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   19.000000
		99000   		   20.000000
		99000   		   20.000000
		99000   		   19.000000
		99000   		   20.000000
