
Tamanho do problema 	 Tempo

		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   15.000000
		81000   		   17.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   17.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   18.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   17.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   15.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   20.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   15.000000
		81000   		   16.000000
		81000   		   17.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   17.000000
		81000   		   17.000000
		81000   		   17.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   21.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   17.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   20.000000
		81000   		   16.000000
		81000   		   16.000000
		81000   		   16.000000
