
Tamanho do problema 	 Tempo

		61000   		   11.000000
		61000   		   13.000000
		61000   		   13.000000
		61000   		   14.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   14.000000
		61000   		   11.000000
		61000   		   16.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   19.000000
		61000   		   11.000000
		61000   		   13.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   13.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   13.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   13.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   13.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   12.000000
		61000   		   13.000000
		61000   		   12.000000
		61000   		   16.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   11.000000
		61000   		   13.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   11.000000
		61000   		   12.000000
		61000   		   14.000000
		61000   		   13.000000
