
Tamanho do problema 	 Tempo

		93000   		   18.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   24.000000
		93000   		   21.000000
		93000   		   21.000000
		93000   		   19.000000
		93000   		   20.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   20.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   21.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   23.000000
		93000   		   27.000000
		93000   		   18.000000
		93000   		   27.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   26.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   20.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   21.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   20.000000
		93000   		   25.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   19.000000
		93000   		   20.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   19.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
		93000   		   18.000000
