
Tamanho do problema 	 Tempo

		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   18.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   19.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   19.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   22.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   18.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   17.000000
		84000   		   16.000000
		84000   		   16.000000
		84000   		   17.000000
