
Tamanho do problema 	 Tempo

		32000   		   6.000000
		32000   		   7.000000
		32000   		   5.000000
		32000   		   7.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   7.000000
		32000   		   5.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   7.000000
		32000   		   6.000000
		32000   		   7.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   8.000000
		32000   		   9.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   8.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   7.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   5.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   7.000000
		32000   		   8.000000
		32000   		   6.000000
		32000   		   6.000000
		32000   		   6.000000
