
Tamanho do problema 	 Tempo

		29000   		   8.000000
		29000   		   6.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   7.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   8.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   7.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   7.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   7.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   7.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   8.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   6.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
		29000   		   5.000000
