
Tamanho do problema 	 Tempo

		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   16.000000
		76000   		   15.000000
		76000   		   16.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   16.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   20.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   16.000000
		76000   		   15.000000
		76000   		   14.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   15.000000
		76000   		   16.000000
		76000   		   17.000000
		76000   		   15.000000
