
Tamanho do problema 	 Tempo

		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   13.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   14.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   13.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   15.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   14.000000
		60000   		   11.000000
		60000   		   13.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   14.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   13.000000
		60000   		   13.000000
		60000   		   13.000000
		60000   		   12.000000
		60000   		   13.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
		60000   		   12.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   11.000000
		60000   		   12.000000
