
Tamanho do problema 	 Tempo

		22000   		   7.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   3.000000
		22000   		   4.000000
		22000   		   6.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   3.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   6.000000
		22000   		   37.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   6.000000
		22000   		   5.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   7.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   5.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
		22000   		   4.000000
		22000   		   4.000000
		22000   		   5.000000
