
Tamanho do problema 	 Tempo

		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   11.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   13.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   13.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   10.000000
		41000   		   13.000000
		41000   		   11.000000
		41000   		   11.000000
		41000   		   8.000000
		41000   		   9.000000
		41000   		   12.000000
		41000   		   13.000000
		41000   		   9.000000
		41000   		   11.000000
		41000   		   12.000000
		41000   		   10.000000
		41000   		   11.000000
		41000   		   12.000000
		41000   		   12.000000
		41000   		   10.000000
		41000   		   10.000000
		41000   		   10.000000
		41000   		   13.000000
		41000   		   9.000000
		41000   		   11.000000
		41000   		   10.000000
		41000   		   12.000000
		41000   		   11.000000
		41000   		   10.000000
		41000   		   11.000000
		41000   		   10.000000
		41000   		   9.000000
		41000   		   11.000000
		41000   		   10.000000
		41000   		   9.000000
		41000   		   9.000000
		41000   		   8.000000
		41000   		   10.000000
		41000   		   10.000000
