
Tamanho do problema 	 Tempo

		74000   		   14.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   16.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   18.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   16.000000
		74000   		   16.000000
		74000   		   15.000000
		74000   		   18.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   16.000000
		74000   		   14.000000
		74000   		   17.000000
		74000   		   19.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   16.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
		74000   		   14.000000
		74000   		   15.000000
		74000   		   15.000000
