
Tamanho do problema 	 Tempo

		62000   		   11.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   14.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   13.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   13.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   15.000000
		62000   		   13.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   13.000000
		62000   		   11.000000
		62000   		   13.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   13.000000
		62000   		   13.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   28.000000
		62000   		   13.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   11.000000
		62000   		   12.000000
		62000   		   33.000000
		62000   		   13.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   15.000000
		62000   		   13.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   11.000000
		62000   		   25.000000
		62000   		   12.000000
		62000   		   12.000000
		62000   		   13.000000
		62000   		   12.000000
		62000   		   14.000000
		62000   		   12.000000
		62000   		   11.000000
