
Tamanho do problema 	 Tempo

		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   9.000000
		34000   		   6.000000
		34000   		   9.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   6.000000
		34000   		   7.000000
		34000   		   7.000000
		34000   		   9.000000
