
Tamanho do problema 	 Tempo

		90000   		   18.000000
		90000   		   18.000000
		90000   		   19.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   22.000000
		90000   		   19.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   23.000000
		90000   		   20.000000
		90000   		   17.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   20.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   19.000000
		90000   		   19.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   23.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   20.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   19.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   24.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   17.000000
		90000   		   18.000000
		90000   		   18.000000
		90000   		   20.000000
		90000   		   18.000000
		90000   		   18.000000
