
Tamanho do problema 	 Tempo

		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   23.000000
		98000   		   21.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   21.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   22.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   20.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   19.000000
		98000   		   24.000000
		98000   		   19.000000
		98000   		   19.000000
