
Tamanho do problema 	 Tempo

		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   2.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   2.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
		6000   		   1.000000
