
Tamanho do problema 	 Tempo

		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   9.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   9.000000
		40000   		   7.000000
		40000   		   9.000000
		40000   		   8.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   9.000000
		40000   		   10.000000
		40000   		   10.000000
		40000   		   9.000000
		40000   		   8.000000
		40000   		   9.000000
		40000   		   8.000000
		40000   		   8.000000
		40000   		   10.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   7.000000
		40000   		   8.000000
		40000   		   10.000000
		40000   		   10.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   7.000000
		40000   		   10.000000
