
Tamanho do problema 	 Tempo

		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   19.000000
		75000   		   15.000000
		75000   		   20.000000
		75000   		   18.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   14.000000
		75000   		   14.000000
		75000   		   14.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   14.000000
		75000   		   15.000000
		75000   		   15.000000
		75000   		   15.000000
