
Tamanho do problema 	 Tempo

		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   12.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   15.000000
		57000   		   14.000000
		57000   		   14.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   14.000000
		57000   		   13.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   10.000000
		57000   		   11.000000
		57000   		   11.000000
