
Tamanho do problema 	 Tempo

		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   4.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
		13000   		   3.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   2.000000
		13000   		   3.000000
