
Tamanho do problema 	 Tempo

		96000   		   22.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   21.000000
		96000   		   21.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   18.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   24.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   19.000000
		96000   		   20.000000
		96000   		   19.000000
		96000   		   19.000000
