
Tamanho do problema 	 Tempo

		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   12.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   11.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   12.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   9.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   8.000000
		48000   		   9.000000
