
Tamanho do problema 	 Tempo

		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   24.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   21.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   19.000000
		97000   		   20.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   21.000000
		97000   		   20.000000
		97000   		   19.000000
		97000   		   20.000000
