
Tamanho do problema 	 Tempo

		65000   		   13.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   11.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   11.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   11.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   14.000000
		65000   		   12.000000
		65000   		   25.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   15.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   11.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   17.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   11.000000
		65000   		   11.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   11.000000
		65000   		   12.000000
		65000   		   13.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
		65000   		   12.000000
